010000006274ca320c8ea6245214a7badd524bf683290a54702a1baf46030000000000006005616ee31b642f220275bf75ccc22fcb05d72b27c59e348a29fc456fd50ac178047a50087e051aae520041,b61fc6189d6a96e7a720c62b7b8afb5f3628966e3e205fedf504000000000000
01000000b61fc6189d6a96e7a720c62b7b8afb5f3628966e3e205fedf504000000000000e84fcc4dd052a634ec948f76afc506cca0f3b95729f4489d4d0f5d2278fdf08a63097a50087e051a0c307113,245c17f1bc70b05ed5b2428124701cdc78d5a7b80c2382e8cd04000000000000
01000000245c17f1bc70b05ed5b2428124701cdc78d5a7b80c2382e8cd0400000000000091a21ed0f55f18cc3853a82b179fdb4b109163c9255c6daefe2bad3b54528bfc070b7a50087e051a05cf6ca6,b1366066218666b0f9d9e239a157f667943a80f886ecca1cfa03000000000000
01000000b1366066218666b0f9d9e239a157f667943a80f886ecca1cfa03000000000000c004d735ea45f38ea2c7aae751a8e4a267ad46324e8f5ab3e24a1a6bb0adee1d650b7a50087e051a9f7efcff,745bbc6940b3c14f1e4917d9dc8679e6fe0c084d41ccff848d03000000000000
01000000745bbc6940b3c14f1e4917d9dc8679e6fe0c084d41ccff848d0300000000000054ce3b7cad0f742cccf72499abf88b8cf96fd9ac01896c22efe2c3bacda9db01220f7a50087e051ae4607ebd,447b58e70e1c09d3bde08ad42dfa5a44bca099cece6810153a01000000000000
01000000447b58e70e1c09d3bde08ad42dfa5a44bca099cece6810153a0100000000000009950cbca8ad8c825b3a2a629883d89d2891927a9e97e1b9301f3264c4d4c8c84f0f7a50087e051a705f0756,61628acc0a2e9d4f0457142eafab955f88b34c349ab405d15e04000000000000
0100000061628acc0a2e9d4f0457142eafab955f88b34c349ab405d15e04000000000000fe80ce5302f7272446a0626c0b7ad01e21163ba9e1d6161eb99331820ee2f8cf37107a50087e051aaf9418a4,d61f58e0fa42e86060ff3fe2c41484c09e7fc1f6c3d523c8ea00000000000000
02000000d61f58e0fa42e86060ff3fe2c41484c09e7fc1f6c3d523c8ea00000000000000100bcff4dce5a17b0f4e19c23ce5f58e3068d7cc404e97b7c958e007d7b260ebe61a7a50087e051a0c75a75d,983f22c1884634222a6f5782fa51baa94b202982f30402c78203000000000000
02000000983f22c1884634222a6f5782fa51baa94b202982f30402c7820300000000000001c39ebca23824c854f522909dbe7324b28cd0faa1d8c4d823c9f0c6a6e28d78ba217a50087e051a6fdc3ecf,119bcf29fcdc252609a6556e94ff5518ce9d0ee783d2817b2800000000000000
01000000119bcf29fcdc252609a6556e94ff5518ce9d0ee783d2817b28000000000000001db87aea179f617cacd48fc540e32b17220b76ace78db99d47cbddfb8acaac9b4b217a50087e051a52c25ae4,140e5d0f89727b7c2378f6ebbecfc85e93e517a9ccd7937ec300000000000000
01000000140e5d0f89727b7c2378f6ebbecfc85e93e517a9ccd7937ec3000000000000009592bced906aab331fb0337aa3b0bc6f436dd871c387283221043879ac8c731266227a50087e051a68c85dd9,abbe0c888dce8eab081edc4467e18382804275939b83d673a302000000000000
02000000abbe0c888dce8eab081edc4467e18382804275939b83d673a302000000000000f4cd034df7bc718300e9c9e3510cf50bfec0250cab8de6267ff3d43bbb32e900e7267a50087e051a88ba385f,9bcdaa8c5cc3008ff81c4efae9384bb5264d7713193e78b9e803000000000000
020000009bcdaa8c5cc3008ff81c4efae9384bb5264d7713193e78b9e803000000000000d15fb437885b1378542410a9dd9450f7c1054afbffe1c66658687787871e75af79287a50087e051a88dcb6ba,b162e66fed629d115d1db12a620bd16ffe13a2246ccf84c59400000000000000
01000000b162e66fed629d115d1db12a620bd16ffe13a2246ccf84c59400000000000000fcc6afd68df46ff696ad2f99d8924038ded22cba89586c643f515afc69d5096cb1307a50087e051a40f4eae8,812a96e30c18c764001ecca15e592efcce1ea3e454b46bd94b01000000000000
02000000812a96e30c18c764001ecca15e592efcce1ea3e454b46bd94b010000000000008b4aa25194c09c12322825ba7dbdaf0cb1b4ca7377e752f7f31f8fff76da191f3e317a50087e051aad08f9fd,ce5d8e8fb1edefd8d8dd09757d9231cb39196278b7d4b8c4d203000000000000
01000000ce5d8e8fb1edefd8d8dd09757d9231cb39196278b7d4b8c4d20300000000000052ec7a00b7f396784019a54fa75d97bad85aa982b00aebbeeafd1b7e6475945a0e357a50087e051a26bf705b,595dc1d2d94c3b89efabb5b2d2fff87318ebd638af1f2ebc7502000000000000
01000000595dc1d2d94c3b89efabb5b2d2fff87318ebd638af1f2ebc7502000000000000c62b305b37c18fb87636f670ef568ba2ae7186b624e7b2075721ba70dbf8b2ca0e377a50087e051a2abddfcd,d32d90f82ed2170f96757701f172a9db5814ccb0fd1779a40c05000000000000
02000000d32d90f82ed2170f96757701f172a9db5814ccb0fd1779a40c0500000000000089bd40c7255596e46d95d3c5eb52baf3ff97f7548541306add98343544c26d9eac3b7a50087e051a94d21c19,9ecee1e712058a4e2898d4b6bf241a26903084e1b2246cadff01000000000000
010000009ecee1e712058a4e2898d4b6bf241a26903084e1b2246cadff010000000000001e8e7533c2bb9f0c5f8562cbf877bd10be429a9bb947ee17f51de0a268b150e11e3d7a50087e051a1330d168,368e71bcdf7b55d07ac53b582ade013d78c0ccf50114f4cb1102000000000000
01000000368e71bcdf7b55d07ac53b582ade013d78c0ccf50114f4cb110200000000000084d91bb325f37d7100afaccce5db52155547ff99af2accd7a202105ea7d037083a3e7a50087e051a3fa8197e,7a80e9ea6ad44516231c61b4f57c5e2c66e0d730a318768d7d04000000000000
010000007a80e9ea6ad44516231c61b4f57c5e2c66e0d730a318768d7d0400000000000048d4d1cdcfbf33eb08690e6c9ec892e28ee1977968fad732c41aadaf75f4e15393467a50087e051a09d317b6,850ccbd2d096eab169591173f2456dee20cb64a72756a284f901000000000000
02000000850ccbd2d096eab169591173f2456dee20cb64a72756a284f90100000000000093b467abfcdd396e792580e5adde07665db7986e3104dc5a4bc404b785538ae201497a50087e051a3d3770d1,3a1957104fba5534f6fcba423e5e3127ed215b79cc00630c3005000000000000
020000003a1957104fba5534f6fcba423e5e3127ed215b79cc00630c3005000000000000214f60ee76eeab323af1239d6ccc6147d21079081a38285e9d4c8a917751df6cd4497a50087e051acfed3222,564525c722fc3dfb48f8d2baddf12f09f6dd9e9ee95be8eb5a02000000000000
01000000564525c722fc3dfb48f8d2baddf12f09f6dd9e9ee95be8eb5a02000000000000e8faeb6f10133c0b949a9daf775b3220304f2b9610d4b02ee8ef1ad2d1b5df63094a7a50087e051a20d39a11,d9c854cb1b028b65e931285384289e0d1ef742f8455837671f00000000000000
01000000d9c854cb1b028b65e931285384289e0d1ef742f8455837671f000000000000003d1758c9c0ef1b09443c619c30184194aecc1decabc04527fae6b9335ce2bec6eb4b7a50087e051af56dfbbf,4984894d5ccd1b5383a48b54cd8d936de23e7e70a8645e42fc01000000000000
020000004984894d5ccd1b5383a48b54cd8d936de23e7e70a8645e42fc01000000000000ce3d827a602e02047e9ed93f02f840e236eddac767671240d84c58505d7c33f13c517a50087e051a0bb3b066,1ba19a40a00c9c448623ef251825601cf719cadfa0bf9b399e03000000000000
010000001ba19a40a00c9c448623ef251825601cf719cadfa0bf9b399e03000000000000e2ab67488403865e662741fe59d35a965f43c506e7b4d839e227c248834464d692567a50087e051a4ef18e9e,f7f3e51a45299c975857fcb8d5965849d73525f09b66bef68302000000000000
01000000f7f3e51a45299c975857fcb8d5965849d73525f09b66bef683020000000000001c08fdd850e6bc85041ccaf1e6c5396905e553718ef1ed528567b280d04efceb375a7a50087e051aedd6b4ee,37b76e5e2289f432efe406511911be3838fd9db1cd90a80e5901000000000000
0100000037b76e5e2289f432efe406511911be3838fd9db1cd90a80e59010000000000000370061f1356f88930e8969fb7b2ab5194bcf48bda625b82d40b37c89427920e575b7a50087e051a14c68294,0508a4b6d23dc8c3511a69af6528a6ce01da12c7dac561de7803000000000000
020000000508a4b6d23dc8c3511a69af6528a6ce01da12c7dac561de78030000000000001fc88df3cfcefe1be0063cd40d5ca78a4b0bcb527e0fe076d8d872367040bdf2f55c7a50087e051af6619528,b55f82870fd648c8f24fb38f56fa04c01885179a49f55a4a0100000000000000
02000000b55f82870fd648c8f24fb38f56fa04c01885179a49f55a4a0100000000000000f4be203eeb8ea71f4efc5ab536fa34248f0eca5e2a4f106f3d1f51e221cdd9253e5d7a50087e051a0513de81,7c3f65b1f630660150214f3819113c1fc222423e20a826208a03000000000000
010000007c3f65b1f630660150214f3819113c1fc222423e20a826208a030000000000001939b6912698c815a6e21cff02c88be5217fe7f93720ecbbc24bcb1a9573cf741b5d7a50087e051a2f273930,47310b93c332ea1bbb19e0801b7b3192de930175998db438e101000000000000
0100000047310b93c332ea1bbb19e0801b7b3192de930175998db438e101000000000000f87dd418172f2b73c95d605749947bed945b64c6c0c49c0d25b37781ec84994f47627a50087e051a8eefccb9,f848a680ef44f0219341b608b148aa3d3e95c36a43e2a6aa7002000000000000
02000000f848a680ef44f0219341b608b148aa3d3e95c36a43e2a6aa70020000000000007f921c4e9dc2793a2616246454c8a2138705aa0f6e844fbfca91672c3a931ba47f647a50087e051a03c9aa45,073fbcf6777b33ad3d5188ce6aea909e4fd5b7ca5965e3b75104000000000000
01000000073fbcf6777b33ad3d5188ce6aea909e4fd5b7ca5965e3b7510400000000000043a6f5ee08fbcfd6840b116d9364d0b0274efe55a0fbdbe7d1c6de7f08c2190183657a50087e051a09dea0d7,5b3a6583d7fd1ad02af562001734ad93f7b68fecc10444a25802000000000000
010000005b3a6583d7fd1ad02af562001734ad93f7b68fecc10444a25802000000000000356c75fb0c970a3c7c8f0504312e11488456ed3489bf7686ad85dbdc8dff550765677a50087e051a64d224bb,7a443af8824d6dfc111df732d27ad860f84c13977101ebcba600000000000000
010000007a443af8824d6dfc111df732d27ad860f84c13977101ebcba600000000000000b906c6f0c302671a25a9acfcce155e4c8c291caf29e44449ed54114c132b1606aa6a7a50087e051a3dc3ca36,ea8b7df01241e15aef816d278bd3ed24046e3b9ae6cd73c3a001000000000000
01000000ea8b7df01241e15aef816d278bd3ed24046e3b9ae6cd73c3a0010000000000004018319de363b458be61e3de5ed9df40954ea1fa3e11f7fb02499cc79b1b7c31166b7a50087e051a2c6eeb09,f4827ceedba0889f5123d234eab32e0a13227014583753150201000000000000
01000000f4827ceedba0889f5123d234eab32e0a132270145837531502010000000000003da2fedc265cee081ec19843d2fc22a1ccad759adb361d9365c92535670c83c0ad6e7a50087e051af0841509,7c9869f65fa0cb44bad7bd40499afaa6b865c8d4130f78b63b02000000000000
010000007c9869f65fa0cb44bad7bd40499afaa6b865c8d4130f78b63b02000000000000e8e0f809d673d413ae3e6a1f8bb9a8be43dce89de8365ac74ea06d6e143255db776f7a50087e051ad0e4b380,d4e941779075ac43a0fc3fe18829fbdacf8894700f9fc6077c00000000000000
02000000d4e941779075ac43a0fc3fe18829fbdacf8894700f9fc6077c0000000000000081ee5ad15ea95a0882496e6f214024e924cf4b75f91ad428da1695889312627664737a50087e051aac1b4f1d,fada65eb0907faa8df967300daadc2c99fae498251ee5ccaee02000000000000
02000000fada65eb0907faa8df967300daadc2c99fae498251ee5ccaee02000000000000d939018be97ac0e592971a3ed77f0c4161df9f193f56ad6dd6625814edc4160914757a50087e051a0a662b69,5ac009fe9182a9d6dd3d8e4cea298f946c27799b89d85b383405000000000000
010000005ac009fe9182a9d6dd3d8e4cea298f946c27799b89d85b383405000000000000807dcb42f0bd30064f57e9d3230c1c3a1819d96b14f6a968cbc6615590046c85e5767a50087e051a7bde7814,ecc50302e53b294f2aff215f8ea2ee08ab54f9b0273f70086501000000000000
01000000ecc50302e53b294f2aff215f8ea2ee08ab54f9b0273f700865010000000000009b171e4c40921c4082594f7690d702c133838027a7ee883df6b2e784ecb189df297c7a50087e051a22b11afc,a0efbcd07be922b902756f30d0274cb8c9b5835bfeade6620e03000000000000
01000000a0efbcd07be922b902756f30d0274cb8c9b5835bfeade6620e030000000000008b26a65c0f8d3c28449be7f786f9db3370145b8b9494325adfe2371d43b718d8327d7a50087e051a77f67151,324529921d128d995f2bb2155a3725f30a7473504d1453ee6e03000000000000
01000000324529921d128d995f2bb2155a3725f30a7473504d1453ee6e030000000000001ce1fd03130325f76c59664b922c8962f27b85e528f7cc0dcee81a80cbd295796e7d7a50087e051a04744379,433133754501538dbb88c8b3f5c620404f5ff2e6804f3bc2d803000000000000
02000000433133754501538dbb88c8b3f5c620404f5ff2e6804f3bc2d8030000000000006c5dadd7644018a2d54b08d3adaf34fd046d98f007859ca0f41eef71d29ba4df917d7a50087e051a96fa070e,4b59eefb6ff992423e55628d973e84fdbdb636f200d4dc77cf01000000000000
020000004b59eefb6ff992423e55628d973e84fdbdb636f200d4dc77cf0100000000000003f7f26afc65fed6082ef7db898fff65cf64b1f020a8a2eca042265532023a39cf7e7a50087e051a4e8e92db,dc425f12b0ef9c667e6a271951be0db56e2cb3b49c54dc03a001000000000000
02000000dc425f12b0ef9c667e6a271951be0db56e2cb3b49c54dc03a00100000000000021a00377b9914eb7afebf297e2e613c51c9beea2cfa343016e70b5fd0767715299817a50087e051a81a09afb,4f32231734511a2150451bdad4c0072296a80360a8f555db7e00000000000000
010000004f32231734511a2150451bdad4c0072296a80360a8f555db7e00000000000000434939ea42db048f80f19bf04408899521f9901be070475c97a0bc1962a7f458ba827a50087e051a26814273,3b83d8080925c49ade8450cfb66849a91d7499aaaaf24f137101000000000000
020000003b83d8080925c49ade8450cfb66849a91d7499aaaaf24f137101000000000000486cac8d4e6227fc9f536f83e31d899321d094b06e3549e59e53d4394da297356d887a50087e051aabd4468f,71bf153243c6fd4483046419a39e15d7195a095ccd8c52988a01000000000000
0100000071bf153243c6fd4483046419a39e15d7195a095ccd8c52988a010000000000009a3f9e4fec66e2468811909a4a68b8ee86b380c327af8756c02d8e36fbc1786ff38b7a50087e051a357e4afa,aea4905b78df9746b26ddb043c8318767fd85437a4ecedc1c603000000000000
02000000aea4905b78df9746b26ddb043c8318767fd85437a4ecedc1c6030000000000008df6960c976e09939533656d751a45ae63cdca036f2b3b00a8565eaf2fcf2bd3eb8b7a50087e051adbc2c0c8,51f5e9cdf164f5d2be1ac96a442b86ba624da93a0f0d31530901000000000000
0100000051f5e9cdf164f5d2be1ac96a442b86ba624da93a0f0d31530901000000000000fc430f98ece3ed30dd25214014096ca35eed1a7a438f39f9fc1e2063374fe2ff178c7a50087e051addda08bd,ed46147524a538320936d887cba96e3818d89ea8c71f8833d203000000000000
02000000ed46147524a538320936d887cba96e3818d89ea8c71f8833d20300000000000084a95d6d156d95ca61f656abd11bcdf95d51b2c35c368d7a14d43c656a66a4c0118e7a50087e051a27081672,87739f6d3e6a19a5f791eb9756d3ee972b6f0767d293613bb702000000000000
0100000087739f6d3e6a19a5f791eb9756d3ee972b6f0767d293613bb702000000000000a58af10574f840bdf117317a805f86ee5b4f920240f4ae8d21ce10f53b81bce43a907a50087e051a7d5f46ba,f15505c774e18dbadf22345708c77f53dd5951f0924babb33a00000000000000
01000000f15505c774e18dbadf22345708c77f53dd5951f0924babb33a00000000000000760264159a04394c40ef41b7537d254eb12ee24190ea3dec75a7e872c7e2a4e62e917a50087e051a42b3cf3a,da9c7c42410abeb02ac4b7262e02618e9e5d24bb0b23f4dd6002000000000000
01000000da9c7c42410abeb02ac4b7262e02618e9e5d24bb0b23f4dd600200000000000028ad787a5e581d139993e17cb2fb3ce98f257ae2931d1502f4ef6c3c9da6f2f0a7907a50087e051a73cd034b,e89873956f5c119e12bac86b853e57998441fc34fc10c6043b03000000000000
02000000e89873956f5c119e12bac86b853e57998441fc34fc10c6043b03000000000000c1b9380271fab014bb46840045ff36ea140590a35ec9921ae998a7e935a1eacc11937a50087e051a3ba3b640,89bd1701e4c35aecf1dd591ecdcc25d2aae5f5a8bb6299ca9104000000000000
0100000089bd1701e4c35aecf1dd591ecdcc25d2aae5f5a8bb6299ca91040000000000003f5de25d990d858304cf6017a6697bfe46a630750f2a8ff6d9163d89b8561287ae937a50087e051a851501a7,ec0748e917f7bb0956966a6a22204d1620c2684d51f5dda77903000000000000
01000000ec0748e917f7bb0956966a6a22204d1620c2684d51f5dda779030000000000004aa8779743bf3a103f79f381502f39af166ab00728ce40d45409184aee226aa96c957a50087e051aca0c9de5,2983849453d685efe7c587fdbc8c016b5cc0e85c225d3139b102000000000000
010000002983849453d685efe7c587fdbc8c016b5cc0e85c225d3139b102000000000000dd558b22638a6b65fa8cd9c38f4c190fcad4bfb53b2c5a19dc8fae62379652948ca77a50087e051a238b5638,4007753221f0dbeedbde4cca5358f168f4fffcf04ec6b58c3e03000000000000
010000004007753221f0dbeedbde4cca5358f168f4fffcf04ec6b58c3e0300000000000031ae77c97c30081906c191166273e875b4a59cf776bc7b3d632f8dbda90327bf94a97a50087e051a7701dda2,9a9cb2eb3c2d7dae4e847d6e96c554da4ac8c9b22fc66f1eea04000000000000
020000009a9cb2eb3c2d7dae4e847d6e96c554da4ac8c9b22fc66f1eea04000000000000c67ecee0069d7d6cc69e95fc65e104893b36f04a010c2e873a17285a213a0514a5ad7a50087e051abf40fcde,88ea9db4da775c0e8be6dc078b13a3f1ccb9a71e671de8b44103000000000000
0100000088ea9db4da775c0e8be6dc078b13a3f1ccb9a71e671de8b44103000000000000d3c88629efb35bf9840e45f1dc713dcadb74f758c988ebcfb4e8cbcff968676208ac7a50087e051a622012cf,5b1a27db318e4554ea482ce3b4f2681d960edc32cb700cd67b05000000000000
010000005b1a27db318e4554ea482ce3b4f2681d960edc32cb700cd67b05000000000000e1d408193f844d97e85d67888aacd1d9db2abcfd23ea1ed578b6665adc336a28e5ae7a50087e051a04cdd61b,c0374d2e249d91a412c314c7831b521e3a7548d50b89708f3901000000000000
01000000c0374d2e249d91a412c314c7831b521e3a7548d50b89708f3901000000000000eaf3c0abc200d515ae8af0b42528a432198ae2cd4ce44b9f9743faf3e721600584b07a50087e051a2f365d16,f58680d04b57934db7cd6233bb6e21af4ddcec398fda76702900000000000000
01000000f58680d04b57934db7cd6233bb6e21af4ddcec398fda7670290000000000000007422686519e3ee4b5f3d81e0eb935db081ab8fefd02184b5fb695763b361bdf1cb07a50087e051a596245e8,72979a9f49116c1f56c46748f3d4ee82d7de5cce76feaf056702000000000000
0100000072979a9f49116c1f56c46748f3d4ee82d7de5cce76feaf056702000000000000a7a6ceb6cf27178905e40e94c338870a56743622266a0e494ba112b42f5666102aba7a50087e051ae0d51e9d,155de3bae52d3c7d39cdd32fef50ae12bb0fcb5e9349b465d504000000000000
02000000155de3bae52d3c7d39cdd32fef50ae12bb0fcb5e9349b465d50400000000000036762ad8043677e6c3e4427167b8d382f2b5068655ee7b420dcacce309f9d6453cc37a50087e051a8c959d60,18bdb4cfb479b5ea1fcac4dfcfacc313386358d6752fd9136f00000000000000
0100000018bdb4cfb479b5ea1fcac4dfcfacc313386358d6752fd9136f00000000000000cc6626d61442bd5b5a1b6090f0d891bbc9eba445e2b4c5145e853271148985943cc47a50087e051a4308b62c,0d4ec2b1b0a00a66697832f8a8966c6570d1dbb63fb5a90bc702000000000000
010000000d4ec2b1b0a00a66697832f8a8966c6570d1dbb63fb5a90bc702000000000000ce9e5c4e42b22acf1ac76d7083880fb856b166c88774e612a0cc355a8f13f8501ec67a50087e051a540e9d7b,d69dba1d6e66140ccbe72f568b0ef51cc83e79ca1f287d8aa601000000000000
01000000d69dba1d6e66140ccbe72f568b0ef51cc83e79ca1f287d8aa6010000000000002cb4ddd2966467c0a9616a5801ebe4903656a9302888625f004f4be101846ca28bc67a50087e051a76f1c335,952851111b63237d69a1e82424647839b887ed438c4b0a4bcb00000000000000
01000000952851111b63237d69a1e82424647839b887ed438c4b0a4bcb00000000000000b885a40381157f5808d6e9f4750b0f544a885464ea399969703c44892c1d7d0dd4ca7a50087e051a93df4d26,fbb2363995f475cee689d81d664598be5f97ae9bc5f76a925805000000000000
01000000fbb2363995f475cee689d81d664598be5f97ae9bc5f76a92580500000000000028458565ceae43e0b74c6913071b63452eebb1a8e17cacef18912415911cf5f63bcb7a50087e051ada97710d,568214d6de1f0671555f8baf1e151a5262484d662bbd5233dc00000000000000
02000000568214d6de1f0671555f8baf1e151a5262484d662bbd5233dc00000000000000528e009473a13d000cb19b70980d3a61d27905511d02aab16c129ff723bc77c061cb7a50087e051a228118b6,f61b2c198c13a7d13f763802b2315233c13d0bc835f83dd4fe04000000000000
01000000f61b2c198c13a7d13f763802b2315233c13d0bc835f83dd4fe04000000000000194fd8de82eb216d39bfaba98875cb73b26b68f8b8419107c3eb0f987617503617d17a50087e051add170c39,2306da4fe999a07fff1033b7271a110de2438ea21024a3976204000000000000
010000002306da4fe999a07fff1033b7271a110de2438ea21024a3976204000000000000c6f603caee6bac265b1da0ba2a40ec93dd56297b9926e0318c75be375a595efa52d17a50087e051a10f86cfc,e0a610665a1ae682aa87af710b9f40219848f812ef4e9707a901000000000000
01000000e0a610665a1ae682aa87af710b9f40219848f812ef4e9707a901000000000000e30bb0d6c6e29f3e12715ce4857d4466df44e3ea263bad5fa89cd54d1dfa83b71ed47a50087e051a5ef5a599,3b0419e53045787595056dfa2dfe7e09dfc49f131f2f2d06ad00000000000000
010000003b0419e53045787595056dfa2dfe7e09dfc49f131f2f2d06ad00000000000000fb6e25098a11dd845d3b8b90ad3ca498acd33e471edd619b747a2c27002409678fd57a50087e051a3bc62821,ea6dba05f5fb4cdf7f7ccd07720fc08e23591a378e231258a200000000000000
01000000ea6dba05f5fb4cdf7f7ccd07720fc08e23591a378e231258a20000000000000080188724a0f174da44cb47a02c095cec02769eec7774304da3671b3476e0acd1dfd67a50087e051a473f2774,426846594e138b41579cac0dc777ced484f07e59431d26ae8804000000000000
01000000426846594e138b41579cac0dc777ced484f07e59431d26ae8804000000000000da3de6ca2d2e412067a0bd2a5ca91abea64c856a9aa77307d13a1ed9ad3eb7c1d8d77a50087e051a29715978,559eab5f48e3b03e7717f6ae9126526e1d768dbb0305f2204901000000000000
01000000559eab5f48e3b03e7717f6ae9126526e1d768dbb0305f2204901000000000000ee39dc52f7a43590ad8ce41c6f7dfb601ee428c4013d48046520cc60829b5a2b11dd7a50087e051aa5815d50,c0cf0baf0ce003341a282522cee2ac30512e964a7845de59d803000000000000
01000000c0cf0baf0ce003341a282522cee2ac30512e964a7845de59d8030000000000009cd0933f576f6fb26bbc77d4229a95abed90fc9be53c63c2f86c73c47c04e476d2dc7a50087e051a88482cf6,6447452539b6adb9c1ecf9151a14186c602b021df430d912e403000000000000
010000006447452539b6adb9c1ecf9151a14186c602b021df430d912e4030000000000004c0ed35d6efa734207db68ebdb5c0eb665326e4d5997d78e3c3667b03f6170a4b6e87a50087e051a1d36c761,562d03219c29d05ed0534f26404a1a716dde9785c35149032805000000000000
01000000562d03219c29d05ed0534f26404a1a716dde9785c35149032805000000000000fc283d6cd640832ef6890c1e9f7e1bffd6a12513cd1695aec90bba1cb92894b909e87a50087e051ad96e6b5c,c68622e37618e458e222afc22da4aa5bd5895fabc2fe9b293201000000000000
01000000c68622e37618e458e222afc22da4aa5bd5895fabc2fe9b293201000000000000363ec0c11ca6bae4e67940fb4fa22b61db00d34df1468542ab88b9f9ab9ebd6acee97a50087e051aba2b36c5,43ebcc026c7b106d55f0319ba86205b664b4495f3bf6d1d8f702000000000000
0100000043ebcc026c7b106d55f0319ba86205b664b4495f3bf6d1d8f702000000000000393e7216ea2b702d47f7bb76fc6a30b517b82423dccaf999cbfca0447636771537ea7a50087e051a037a23e4,16afaac5f15443d14de5aa78365c3e6f58e6173db6609222de01000000000000
0100000016afaac5f15443d14de5aa78365c3e6f58e6173db6609222de010000000000004fc08ac6b52d31257010e5abd987c0a082995f0e4e7f38ce7f1d0bd8065cf74527ea7a50087e051a94986f4a,b28ba84934d132a2e50ded8e2afc097e67e4e0c948546f1c6200000000000000
01000000b28ba84934d132a2e50ded8e2afc097e67e4e0c948546f1c620000000000000003163de8e3155356d7b63bd93d3fb01136fbc64503d1af4c79f8abd1ca5739d986ec7a50087e051a53e59c8f,36cf0ee91d4c3caf3345d962d730c23e5d1292e77d77d5a92b02000000000000
0100000036cf0ee91d4c3caf3345d962d730c23e5d1292e77d77d5a92b02000000000000085449bb15b6023d40db9423d603c80a76ebb3b009188bc845f54127e1ff66a955ed7a50087e051a63f85bd7,e59b555e1616835ebc36c7e52bcb91fc4b0584625e096f6c7701000000000000
01000000e59b555e1616835ebc36c7e52bcb91fc4b0584625e096f6c7701000000000000e87446ef25a889a8efc13270637aa97ee0dc654c3d1f3b768c172e5ff7edbe1fa8ed7a50087e051a44c4ba5e,28c9326f373e9a3f665255f9b75559dfffdf5fcb767a6bed0f00000000000000
0100000028c9326f373e9a3f665255f9b75559dfffdf5fcb767a6bed0f00000000000000fca06cdbee72dc5f0f9f2b9ecbeb2a223adfeaa2ad6ff9dd77be1c1b6b50705efef07a50087e051ad20a55c4,7a6f32e62be554c7495746d925180844300c8922b4e88ecb0800000000000000
020000007a6f32e62be554c7495746d925180844300c8922b4e88ecb080000000000000014662c301a1553ad9e91af0466de0f03f34c230c757367c8e94e6cbd424f62d7d5f17a50087e051a61e463de,187e96ecc6b7a8f9229913cc34990c8d1acac206ac04bba14a05000000000000
01000000187e96ecc6b7a8f9229913cc34990c8d1acac206ac04bba14a050000000000009493da2dedbdf7fb132ad585eac7235e689c794ecf684c9686ab1994296793640ff37a50087e051a24489d79,133cc127a4d43c945a4729a925a32a5bdf2570e9aa257aec7202000000000000
01000000133cc127a4d43c945a4729a925a32a5bdf2570e9aa257aec720200000000000020c9cdab3bee47a4c89c127f388ed39eabd9466258aa058c76908a29997e64f7a6f77a50087e051a693d079d,db23abc4349ab42eacf7b4144b1ff771309e248f7ddb6fce7602000000000000
